t,x_follower,v_follower,a_follower,x_leader,v_leader,a_leader,leader_length,spacing,dv
129.3,2103.434369149532,19.41333333,0.09545449999998823,2124.4379536084566,19.51222222,0.127272700000006,0.0,21.003584458924788,-0.09888889000000134
129.4,2105.377715425677,19.42454545,0.11111115000001348,2126.3897465374566,19.52363636,0.11666669999999613,0.0,21.01203111177996,-0.09909091000000103
129.5,2107.3226793690005,19.43555556,0.1045455000000004,2128.3427061334564,19.53555556,0.12181819999999277,0.0,21.020026764455768,-0.09999999999999787
129.6,2109.2682789255364,19.44545455,0.09444440000000043,2130.2968839114565,19.548,0.1166666500000133,0.0,21.02860498592013,-0.10254544999999737
129.7,2111.2151212325416,19.45444444,0.08636359999998433,2132.2522283559565,19.55888889,0.11909090000000333,0.0,21.037107123415097,-0.10444444999999902
129.8,2113.1634951479277,19.46272727,0.07222224999998161,2134.208763709457,19.57181818,0.10555554999999117,0.0,21.045268561529262,-0.1090909100000026
129.9,2115.1121900926223,19.46888889,0.04090910000000747,2136.166354618457,19.58,0.08636364999999557,0.0,21.054164525834302,-0.11111110999999951
130.0,2117.0610051808285,19.47090909,0.055555550000008225,2138.124809163957,19.58909091,0.07777780000000689,0.0,21.06380398312827,-0.11818182000000022
130.1,2119.0101113291466,19.48,0.09545454999999947,2140.0840414874565,19.59555556,0.059090900000001056,0.0,21.073930158309977,-0.11555556000000067
130.2,2120.9603969196796,19.49,0.05000000000001137,2142.043864719956,19.60090909,0.07777774999998144,0.0,21.083467800276576,-0.11090908999999982
130.3,2122.9114918402256,19.49,0.03181820000000357,2144.004465729957,19.61111111,0.08636364999999557,0.0,21.092973889731084,-0.12111111000000108
130.4,2124.863102161845,19.49636364,0.05000000000001137,2145.9659303764565,19.61818182,0.06666665000001615,0.0,21.10282821461189,-0.12181818000000177
130.5,2126.8154921137943,19.5,0.04090904999999623,2147.9280616894566,19.62444444,0.06818180000000496,0.0,21.112569575662373,-0.12444444000000132
130.6,2128.7666309216056,19.50454545,0.03333335000000659,2149.8908748204567,19.63181818,0.07777780000000689,0.0,21.12424389885129,-0.1272727300000014
130.7,2130.719094214453,19.50666667,0.027272749999994517,2151.8544657294565,19.64,0.06818185000000199,0.0,21.135371515003385,-0.13333332999999925
130.8,2132.6711929543794,19.51,0.0388888499999922,2153.818738456957,19.64545455,0.06111109999999087,0.0,21.147545502577337,-0.13545454999999862
130.9,2134.6238305541206,19.51444444,0.03181820000000357,2155.783622295457,19.65222222,0.06818180000000496,0.0,21.159791741336647,-0.1377777800000004
131.0,2136.5763009371244,19.51636364,-0.016666649999990568,2157.749187951957,19.65909091,0.055555550000008225,0.0,21.172887014832625,-0.14272726999999819
131.1,2138.528077909051,19.51111111,0.0,2159.715309163957,19.66333333,0.045454550000002314,0.0,21.187231254906465,-0.15222221999999874
131.2,2140.4795045455294,19.51636364,0.04999999999998295,2161.681884921457,19.66818182,0.0333333500000208,0.0,21.202380375927707,-0.15181817999999936
131.3,2142.431363176062,19.52111111,0.018181799999993586,2163.6487940124575,19.67,0.036363650000012626,0.0,21.21743083639552,-0.14888889000000205
131.4,2144.3830528723693,19.52,0.011111099999993712,2165.616066739957,19.67545455,0.0444444500000003,0.0,21.23301386758792,-0.15545455000000175
131.5,2146.3354308254143,19.52333333,0.0,2167.583783911957,19.67888889,0.04090904999999623,0.0,21.24835308654282,-0.15555555999999982
131.6,2148.2869631069116,19.52,-0.005555549999996856,2169.551910174457,19.68363636,0.04444445000001451,0.0,21.26494706754575,-0.1636363600000017
131.7,2150.2389945449218,19.52222222,0.027272749999980306,2171.520480881457,19.68777778,0.03181820000001778,0.0,21.28148633653521,-0.16555556000000138
131.8,2152.1906626850277,19.52545455,0.005555549999996856,2173.4893697704574,19.69,0.005555549999996856,0.0,21.298707085429463,-0.1645454500000021
131.9,2154.1425745988327,19.52333333,0.004545450000009055,2175.458314214957,19.68888889,-0.018181800000007797,0.0,21.315739616124613,-0.16555556000000138
132.0,2156.094212548406,19.52636364,0.0333333500000208,2177.427076841457,19.68636364,-0.03888890000001766,0.0,21.33286429305092,-0.16000000000000014
132.1,2158.045964175164,19.53,0.009090900000003899,2179.395450578957,19.68111111,-0.03181820000000357,0.0,21.349486403792753,-0.15111110999999866
132.2,2159.9975781736016,19.52818182,0.0,2181.363506134457,19.68,-0.04444444999998609,0.0,21.36592796085549,-0.15181817999999936
132.3,2161.9490241664116,19.53,0.013636350000012953,2183.3311172454573,19.67222222,-0.059090899999972635,0.0,21.382093079045777,-0.14222221999999718
132.4,2163.901076688532,19.53090909,0.005555549999996856,2185.298137447457,19.66818182,-0.07777774999999565,0.0,21.39706075892494,-0.1372727299999994
132.5,2165.853871829918,19.53111111,0.012245300000003567,2187.264379871957,19.65666667,-0.11609285000000114,0.0,21.410508042039147,-0.12555555999999868
132.6,2167.8057552376954,19.53335815,0.022368499999984692,2189.229461367957,19.64496325,-0.10856630000000678,0.0,21.42370613026156,-0.11160509999999846
132.7,2169.7580517814577,19.53558481,0.0200556499999891,2191.193457200957,19.63495341,-0.0932558999999884,0.0,21.435405419499247,-0.0993686000000018
132.8,2171.7111271467234,19.53736928,0.015781700000005117,2193.1565204749572,19.62631207,-0.08033365000000003,0.0,21.44539332823409,-0.08894279000000083
132.9,2173.6650462410175,19.53874115,0.011803700000001527,2195.118780412457,19.61888668,-0.06893670000000895,0.0,21.453734171439383,-0.08014552999999935
133.0,2175.6198602721042,19.53973002,0.008121800000012058,2197.080350982957,19.61252473,-0.05906494999999268,0.0,21.460490710853012,-0.07279471000000015
133.1,2177.5756057252056,19.54036551,0.004735999999994078,2199.041330903957,19.60707369,-0.05071845000000508,0.0,21.465725178750997,-0.06670817999999912
133.2,2179.5323045930404,19.54067722,0.0016461999999961563,2201.0018036404567,19.60238104,-0.04389720000001773,0.0,21.469499047416527,-0.06170382000000174
133.3,2181.4899647404286,19.54069475,-0.0011474999999876445,2202.9618374049574,19.59829425,-0.038601250000013465,0.0,21.471872664528924,-0.05759949999999847
133.4,2183.4485797916814,19.54044772,-0.0036451000000141676,2204.9214851569573,19.59466079,-0.03483049999999821,0.0,21.472905365276063,-0.05421306999999942
133.5,2185.408129056332,19.53996573,-0.0058467499999892425,2206.880784603957,19.59132815,-0.03258504999999445,0.0,21.47265554762492,-0.05136242000000024
133.6,2187.368577221427,19.53927837,-0.007752299999978618,2208.8397582004573,19.58814378,-0.03186484999999095,0.0,21.47118097903,-0.04886540999999767
133.7,2189.3298754125713,19.53841527,-0.009361699999999473,2210.7984131484573,19.58495518,-0.032669849999990674,0.0,21.46853773588583,-0.04653990999999991
133.8,2191.2919601185536,19.53740603,-0.01067510000000027,2212.7567413979577,19.58160981,-0.03500019999999893,0.0,21.464781279404217,-0.04420378000000014
133.9,2193.254753781426,19.53628025,-0.011692500000009431,2214.7147196454575,19.57795514,-0.03885574999999619,0.0,21.45996586403113,-0.041674889999999465
134.0,2195.2181646211134,19.53506753,-0.01241379999999026,2216.6723093354576,19.57383866,-0.044236550000007924,0.0,21.45414471434409,-0.03877113000000065
134.1,2197.1820866049675,19.53379749,-0.01283899999998539,2218.6294566599577,19.56910783,-0.05114265000000273,0.0,21.44737005499021,-0.035310339999998774
134.2,2199.146399979811,19.53249973,-0.012968200000017305,2220.5860925579577,19.56361013,-0.05957394999997234,0.0,21.439692578146648,-0.031110399999999316
134.3,2201.110970455937,19.53120385,-0.012801300000006677,2222.542132716458,19.55719304,-0.06953049999999905,0.0,21.431162260521017,-0.02598919000000066
134.4,2203.075650073974,19.52993947,-0.012338350000007381,2224.497477569958,19.54970403,-0.0810123000000118,0.0,21.42182749598417,-0.019764560000002263
134.5,2205.040276356339,19.52873618,-0.011579349999990995,2226.4520123004577,19.54099058,-0.09401940000000764,0.0,21.411735944119037,-0.012254399999999777
134.6,2207.004673196503,19.5276236,-0.01052424999998891,2228.4056068369578,19.53090015,-0.10855175000000372,0.0,21.40093364045449,-0.003276550000002487
134.7,2208.968650119998,19.52663133,-0.009173099999983947,2230.3581158559577,19.51928023,-0.12460934999998585,0.0,21.3894657359596,0.007351100000001054
134.8,2210.932002973764,19.52578898,-0.007525950000001558,2232.3093787814582,19.50597828,-0.14219219999998245,0.0,21.377375807694214,0.019810700000000736
134.9,2212.8945132796143,19.52512614,-0.005582700000019258,2234.259219784958,19.49084179,-0.16130030000002193,0.0,21.36470650534392,0.034284350000000074
135.0,2214.8559487889743,19.52467244,-0.003343350000008627,2236.207447785458,19.47371822,-0.18193365000001904,0.0,21.351498996483787,0.05095422000000127
135.1,2216.8160631375313,19.52445747,-0.0008080499999891799,2238.153856449458,19.45445506,-0.2040922500000164,0.0,21.337793311926728,0.07000241000000074
135.2,2218.7745961175733,19.52451083,0.0020233999999987873,2240.098224190958,19.43289977,-0.2277760999999714,0.0,21.32362807338429,0.09161106000000174
135.3,2220.731273665096,19.52486215,0.009264049999998747,2242.0403141714582,19.40889984,-0.25995339999998635,0.0,21.30904050636198,0.11596231000000046
135.4,2222.6860570078175,19.52636364,0.042355900000004,2243.979804617958,19.38090909,-0.3222769500000169,0.0,21.29374761014066,0.14545455000000018
135.5,2224.640780706596,19.53333333,0.08636359999999854,2245.9160722949578,19.34444445,-0.322727250000014,0.0,21.27529158836155,0.18888888000000037
135.6,2226.596474977916,19.54363636,0.13888889999999776,2247.8491126994577,19.31636364,-0.2722222500000271,0.0,21.25263772154196,0.22727272000000198
135.7,2228.5526740303344,19.56111111,0.13181819999998368,2249.7794308814578,19.29,-0.25454544999998063,0.0,21.22675685112322,0.27111110999999966
135.8,2230.509269014397,19.57,0.10555554999999117,2251.707203608958,19.26545455,-0.22222219999997606,0.0,21.197934594561183,0.3045454499999991
135.9,2232.4665518154393,19.58222222,0.10000000000000853,2253.632754114458,19.24555556,-0.1772727500000144,0.0,21.166202299018757,0.3366666599999988
136.0,2234.42582163177,19.59,0.06666670000001318,2255.5565318924578,19.23,-0.17222225000000435,0.0,21.13071026068786,0.35999999999999943
136.1,2236.3855413075503,19.59555556,0.054545449999992,2257.4785874479576,19.21111111,-0.1863636500000183,0.0,21.093046140407377,0.38444445000000016
136.2,2238.3453688873783,19.60090909,0.04999999999998295,2259.3987793669576,19.19272727,-0.17777774999998996,0.0,21.05341047957931,0.40818181999999936
136.3,2240.3055101037203,19.60555556,0.036363649999998415,2261.317193508458,19.17555556,-0.14999999999996305,0.0,21.01168340473749,0.4299999999999997
136.4,2242.265827970567,19.60818182,0.0,2263.234107649958,19.16272727,-0.12777780000001826,0.0,20.968279679391067,0.44545454999999734
136.5,2244.2263766131255,19.60555556,-0.07727274999999167,2265.1497440134576,19.15,-0.10454545000000337,0.0,20.923367400331976,0.4555555600000005
136.6,2246.1858862008085,19.59272727,-0.1333333499999867,2267.0643349224574,19.14181818,-0.07777779999999268,0.0,20.878448721648887,0.4509090899999997
136.7,2248.144583940242,19.57888889,-0.14545454999999663,2268.9781480534575,19.13444444,-0.06363635000001011,0.0,20.83356411321564,0.44444445000000243
136.8,2250.1014039680986,19.56363636,-0.17777780000001542,2270.891324820958,19.12909091,-0.06666665000000194,0.0,20.78992085285913,0.43454545000000167
136.9,2252.0567085485845,19.54333333,-0.2045454500000119,2272.803834921958,19.12111111,-0.10454545000000337,0.0,20.747126373373447,0.4222222199999983
137.0,2254.009571972343,19.52272727,-0.1888888499999979,2274.715299568458,19.10818182,-0.12222219999999595,0.0,20.70572759611468,0.4145454500000021
137.1,2255.960549474497,19.50555556,-0.18181815000001222,2276.6255419929576,19.09666667,-0.12272729999999399,0.0,20.66499251846068,0.40888889000000006
137.2,2257.9101254991433,19.48636364,-0.21666669999997623,2278.5345571444573,19.08363636,-0.10555555000000538,0.0,20.624431645314147,0.4027272800000006
137.3,2259.8570217130364,19.46222222,-0.23181819999996378,2280.442516740458,19.07555556,-0.07727269999999464,0.0,20.58549502742139,0.3866666599999995
137.4,2261.8017166044283,19.44,-0.1777777500000184,2282.3497036094577,19.06818182,-0.0777778000000211,0.0,20.54798700502947,0.3718181800000018
137.5,2263.744807367658,19.42666667,-0.12727275000001725,2284.256112700458,19.06,-0.06818185000000199,0.0,20.511305332800102,0.36666667000000075
137.6,2265.6865379308347,19.41454545,-0.1498291500000022,2286.1618399729578,19.05454545,-0.0527451500000069,0.0,20.475302042123204,0.35999999999999943
137.7,2267.62657568402,19.39670084,-0.17921709999998825,2288.0670397939575,19.04945097,-0.055894049999992035,0.0,20.440464109937786,0.3472498700000024
137.8,2269.565400940464,19.37870203,-0.17388180000000375,2289.9716806744577,19.04336664,-0.06598969999998872,0.0,20.406279733993983,0.3353353900000009
137.9,2271.5030882435085,19.36192448,-0.16212810000000388,2291.8756616579576,19.03625303,-0.07592079999999157,0.0,20.372573414449057,0.325671449999998
138.0,2273.4395813702467,19.34627641,-0.15129229999999438,2293.7788834334574,19.02818248,-0.08512825000001101,0.0,20.339302063210532,0.31809392999999986
138.1,2275.3748296166873,19.33166602,-0.14137450000002616,2295.6812539264574,19.01922738,-0.09361195000001032,0.0,20.30642430976999,0.3124386399999999
138.2,2277.3087883372473,19.31800151,-0.13237464999997428,2297.582688299957,19.00946009,-0.10137209999999186,0.0,20.27389996270993,0.3085414199999974
138.3,2279.241418683088,19.30519109,-0.12429269999996961,2299.4831089524578,18.99895296,-0.10840850000001012,0.0,20.241690269369705,0.30623813000000055
138.4,2281.1726877486763,19.29314297,-0.11712875000002043,2301.382445519958,18.98777839,-0.1147212000000053,0.0,20.209757771281662,0.30536458000000266
138.5,2283.1025686648304,19.28176534,-0.11088275000001602,2303.280634875458,18.97600872,-0.12031029999999987,0.0,20.17806621062776,0.30575662000000037
138.6,2285.031040174103,19.27096642,-0.10555459999999073,2305.177621127958,18.96371633,-0.125175700000014,0.0,20.14658095385495,0.30725009000000014
138.7,2286.9580870219384,19.26065442,-0.10114449999998953,2307.0733556234577,18.95097358,-0.12931740000000502,0.0,20.115268601519222,0.3096808400000022
138.8,2288.883700176611,19.25073752,-0.09765235000000416,2308.967796944958,18.93785285,-0.13273545000001263,0.0,20.084096768347266,0.31288467000000253
138.9,2290.8078764328666,19.24112395,-0.09507810000000916,2310.860910911958,18.92442649,-0.13542979999999716,0.0,20.05303447909136,0.3166974600000003
139.0,2292.7306182522548,19.2317219,-0.09342180000000155,2312.752670580958,18.91076689,-0.13740044999998702,0.0,20.02205232870323,0.3209550099999987
139.1,2294.651934741914,19.22243959,-0.09268345000000977,2314.6430562454575,18.8969464,-0.1386475000000189,0.0,19.991121503543564,0.32549318999999954
139.2,2296.5718402565526,19.21318521,-0.09286309999998821,2316.5320554349573,18.88303739,-0.1391708499999993,0.0,19.96021517840493,0.33014782000000054
139.3,2298.4903558464157,19.20386697,-0.09396064999998543,2318.419662915958,18.86911223,-0.1389704999999708,0.0,19.929307069542183,0.33475474000000105
139.4,2300.407508246785,19.19439308,-0.0959761500000127,2320.3058806919576,18.85524329,-0.1380464999999873,0.0,19.89837244517255,0.33914979000000045
139.5,2302.323330344436,19.18467174,-0.09890965000001017,2322.1907180029575,18.84150293,-0.13639885000000618,0.0,19.86738765852192,0.3431688099999981
139.6,2304.2378609935145,19.17461115,-0.10276104999999802,2324.0741913254574,18.82796352,-0.13402745000001914,0.0,19.83633033194305,0.34664762999999965
139.7,2306.1511451601937,19.16411953,-0.10753040000000169,2325.9563243734574,18.81469744,-0.13093239999997763,0.0,19.80517921326356,0.3494220900000009
139.8,2308.0632340963966,19.15310507,-0.11321769999999276,2327.837148097458,18.80177704,-0.12711374999999236,0.0,19.77391400106119,0.3513280299999977
139.9,2309.9741845792305,19.14147599,-0.11982294999999965,2329.7167006839577,18.78927469,-0.1225713500000154,0.0,19.74251610472702,0.3522013000000008
140.0,2311.884060103689,19.12914048,-0.12734615000000815,2331.5950275569576,18.77726277,-0.11730525000000114,0.0,19.71096745326839,0.3518777100000001
140.1,2313.792929926934,19.11600676,-0.13578730000000405,2333.4721813774577,18.76581364,-0.1113155500000147,0.0,19.679251450523797,0.35019312000000014
140.2,2315.700869454395,19.10198302,-0.14514639999998735,2335.3482220424576,18.75499966,-0.10460214999999096,0.0,19.647352588062603,0.3469833599999994
140.3,2317.6079601265506,19.08697748,-0.15542344999998647,2337.223216685958,18.74489321,-0.09716504999998676,0.0,19.615256559407367,0.34208427000000086
140.4,2319.5142897473747,19.07089833,-0.1626652000000206,2339.097239678958,18.73556665,-0.09113270000000284,0.0,19.582949931583347,0.33533167999999947
140.5,2321.419951524647,19.05444444,-0.1454007500000074,2340.970351344958,18.72666667,-0.10056050000000027,0.0,19.550399820311338,0.32777777000000086
140.6,2323.324856405595,19.04181818,-0.15000000000000568,2342.842457405958,18.71545455,-0.11111115000001348,0.0,19.517601000363253,0.32636362999999946
140.7,2325.2284603898693,19.02444444,-0.1727272499999799,2344.7134523554582,18.70444444,-0.12272729999997978,0.0,19.48499196558902,0.3200000000000003
140.8,2327.131187948213,19.00727273,-0.17777774999998996,2346.5832200319587,18.69090909,-0.1277777499999786,0.0,19.452032083745312,0.3163636399999987
140.9,2329.0316411148706,18.98888889,-0.19090910000001315,2348.4517099309587,18.67888889,-0.11363635000002148,0.0,19.42006881608829,0.3099999999999987
141.0,2330.930299426993,18.96909091,-0.1777778000000012,2350.319063466459,18.66818182,-0.1166666500000133,0.0,19.38876403946598,0.30090908999999755
141.1,2332.82720335756,18.95333333,-0.17272729999999115,2352.185250335459,18.65555556,-0.12147570000000485,0.0,19.35804697789907,0.2977777699999997
141.2,2334.7228893642355,18.93454545,-0.19444444999997756,2354.050222447459,18.64388668,-0.11666669999998192,0.0,19.32733308322344,0.2906587700000003
141.3,2336.6164141066556,18.91444444,-0.20000000000000284,2355.914027892459,18.63222222,-0.1239788499999861,0.0,19.297613785803712,0.2822222200000013
141.4,2338.508322245859,18.89454545,-0.1888888500000263,2357.776593548959,18.61909091,-0.13333330000000387,0.0,19.268271303100175,0.27545453999999836
141.5,2340.3978536217824,18.87666667,-0.15909089999999537,2359.637825872459,18.60555556,-0.10909090000001243,0.0,19.23997225067677,0.27111110999999966
141.6,2342.286094706297,18.86272727,-0.14999999999999147,2361.497967286959,18.59727273,-0.07777779999999268,0.0,19.21187258066208,0.26545454000000035
141.7,2344.1725451643265,18.84666667,-0.1954545499999938,2363.357330923459,18.59,-0.059090900000001056,0.0,19.1847857591326,0.2566666700000013
141.8,2346.05700862533,18.82363636,-0.21111114999997938,2365.216103650959,18.58545455,-0.0555555499999798,0.0,19.15909502562889,0.23818180999999683
141.9,2347.9395908256993,18.80444444,-0.18636360000000707,2367.074320822959,18.57888889,-0.06818185000000199,0.0,19.134729997259733,0.22555554999999927
142.0,2349.8201612002504,18.78636364,-0.15000000000000568,2368.931856176459,18.57181818,-0.04444445000001451,0.0,19.111694976208447,0.21454546000000008
142.1,2351.69894621339,18.77444444,-0.1863636500000183,2370.788947085459,18.57,-0.018181800000007797,0.0,19.090000872068472,0.20444443999999962
142.2,2353.5763833857295,18.74909091,-0.23888884999996662,2372.645856176459,18.56818182,-0.04444444999998609,0.0,19.069472790729552,0.1809090900000001
142.3,2355.4509233744066,18.72666667,-0.19545454999996537,2374.5023208229595,18.56111111,-0.036363649999984204,0.0,19.051397448552976,0.16555556000000138
142.4,2357.3238360374926,18.71,-0.1666667000000075,2376.3584218329593,18.56090909,-0.005555549999996856,0.0,19.03458579546656,0.14909091000000174
142.5,2359.195400214986,18.69333333,-0.1954545500000222,2378.2144672874592,18.56,-0.009090900000003899,0.0,19.01906707247317,0.1333333300000028
142.6,2361.0649387368285,18.67090909,-0.1944444500000202,2380.0704218329593,18.55909091,0.0,0.0,19.005483096130646,0.11181818000000021
142.7,2362.9327648806866,18.65444444,-0.16818179999997085,2381.9263763784593,18.56,1.4210854715202004e-14,0.0,18.993611497772488,0.09444444000000018
142.8,2364.7984253414857,18.63727273,-0.1722221999999647,2383.7823309239598,18.55909091,0.0,0.0,18.983905582474172,0.07818182000000107
142.9,2366.662280924356,18.62,-0.18181820000000926,2385.63828546946,18.56,0.022727250000016852,0.0,18.976004545103873,0.060000000000002274
143.0,2368.524626428091,18.60090909,-0.17222220000002153,2387.49446728746,18.56363636,0.05000000000001137,0.0,18.969840859369192,0.03727272999999798
143.1,2370.3853481500637,18.58555556,-0.15909090000000958,2389.3511491054596,18.57,0.036363649999998415,0.0,18.96580095539605,0.015555559999999247
143.2,2372.2444014690623,18.56909091,-0.16111114999998222,2391.2081945599593,18.57090909,0.01666665000000478,0.0,18.9637930908972,-0.0018181800000007797
143.3,2374.1024600540136,18.55333333,-0.14999999999999147,2393.0654066809598,18.57333333,0.0454545499999881,0.0,18.96294662694608,-0.019999999999999574
143.4,2375.9585898210785,18.53909091,-0.13888885000000073,2394.9230733474596,18.58,0.07777779999999268,0.0,18.964483526381144,-0.04090908999999954
143.5,2377.8130916039254,18.52555556,-0.16363635000000443,2396.7815177919597,18.58888889,0.09090910000000463,0.0,18.96842618803442,-0.06333332999999897
143.6,2379.6663181561053,18.50636364,-0.17222225000003277,2398.6408713274595,18.59818182,0.07777775000002407,0.0,18.974553171354472,-0.09181818000000064
143.7,2381.517967182515,18.49111111,-0.1590909499999782,2400.5010026404593,18.60444444,0.0636363499999959,0.0,18.983035457944556,-0.11333333000000323
143.8,2383.3668008559634,18.47454545,-0.1722221999999789,2402.36177031696,18.61090909,0.06666669999998476,0.0,18.994969460996217,-0.136363639999999
143.9,2385.214283728361,18.45666667,-0.1590909000000238,2404.2232046604595,18.61777778,0.07727275000000589,0.0,19.008920932098512,-0.16111111000000022
144.0,2387.0603155163044,18.44272727,-0.15555555000001675,2406.0854117314593,18.62636364,0.06666664999998773,0.0,19.025096215155088,-0.1836363700000021
144.1,2388.9044100100355,18.42555556,-0.14999999999999147,2407.948285468959,18.63111111,0.06818180000000496,0.0,19.04387545892357,-0.2055555499999997
144.2,2390.7473461562395,18.41272727,-0.1333333499999867,2409.8118410244588,18.64,0.09444444999998325,0.0,19.06449486821908,-0.22727272999999926
144.3,2392.588791388378,18.39888889,-0.1363636000000099,2411.6763410244594,18.65,0.08181819999997231,0.0,19.087549636081206,-0.2511111100000001
144.4,2394.428926560601,18.38545455,-0.14444444999999462,2413.5416592064594,18.65636364,0.055555550000022436,0.0,19.112732645858248,-0.27090908999999996
144.5,2396.2676045541207,18.37,-0.13636365000000694,2415.4075329439593,18.66111111,0.07727270000000885,0.0,19.13992838983849,-0.29111110999999923
144.6,2398.1050476735627,18.35818182,-0.11111110000000224,2417.274179408459,18.67181818,0.08333335000000375,0.0,19.169131734896407,-0.3136363600000003
144.7,2399.9410072639002,18.34777778,-0.0999999999999801,2419.141659206459,18.67777778,0.09090910000000463,0.0,19.200651942558785,-0.3299999999999983
144.8,2401.776354663285,18.33818182,-0.08888890000001481,2421.0100480954593,18.69,0.12222219999998174,0.0,19.23369343217421,-0.3518181800000022
144.9,2403.6108427980776,18.33,-0.10909090000001243,2422.879659206459,18.70222222,0.11363634999999306,0.0,19.26881640838168,-0.37222222000000116
145.0,2405.4443154419296,18.31636364,-0.12777780000000405,2424.750406680959,18.71272727,0.10555555000000538,0.0,19.30609123902916,-0.39636362999999974
145.1,2407.275886913429,18.30444444,-0.09090910000000463,2426.6222097109585,18.72333333,0.12272730000002241,0.0,19.34632279752956,-0.41888888999999807
145.2,2409.1071650457234,18.29818182,-0.07777774999999565,2428.495240013958,18.73727273,0.12222224999999298,0.0,19.388074968234857,-0.4390909100000009
145.3,2410.9377257969013,18.28888889,-0.09545454999998526,2430.369492539459,18.74777778,0.11818179999997369,0.0,19.43176674255775,-0.45888889000000077
145.4,2412.7669964484153,18.27909091,-0.09444444999999746,2432.2449268829587,18.76090909,0.12777775000000702,0.0,19.477930434543232,-0.48181817999999765
145.5,2414.595442038785,18.27,-0.09090910000001884,2434.1216390039585,18.77333333,0.12727275000001725,0.0,19.52619696517309,-0.5033333300000002
145.6,2416.422991534257,18.26090909,-0.06666665000000194,2435.9996238524586,18.78636364,0.12777780000001826,0.0,19.576632318201735,-0.5254545500000027
145.7,2418.249939865179,18.25666667,-0.059090899999986846,2437.8788864789585,18.79888889,0.12272724999998275,0.0,19.628946613779423,-0.5422222199999993
145.8,2420.076286130028,18.24909091,-0.08333335000001796,2439.759376377959,18.81090909,0.1166666499999991,0.0,19.68309024793094,-0.5618181799999995
145.9,2421.9018263823104,18.24,-0.054545449999992,2441.641032943459,18.82222222,0.11818180000001632,0.0,19.73920656114849,-0.582222220000002
146.0,2423.726555097974,18.23818182,-0.04444444999998609,2443.5238713269587,18.83454545,0.13333335000001512,0.0,19.797316228984553,-0.596363629999999
146.1,2425.5513082943166,18.23111111,-0.06363635000001011,2445.4080430439585,18.84888889,0.12727275000000304,0.0,19.856734749642087,-0.6177777800000008
146.2,2427.3751133550736,18.22545455,-0.055555550000008225,2447.2934874884586,18.86,0.11666664999998488,0.0,19.91837413338504,-0.634545450000001
146.3,2429.1988514339587,18.22,-0.027272749999994517,2449.180098599459,18.87222222,0.12272725000001117,0.0,19.98124716550061,-0.6522222200000023
146.4,2431.0225042434113,18.22,0.0,2451.067936982959,18.88454545,0.11111110000000224,0.0,20.045432739547905,-0.6645454500000021
146.5,2432.845807885909,18.22,0.0,2452.9568864774587,18.89444444,0.09545455000001368,0.0,20.11107859154971,-0.674444440000002
146.6,2434.6684354818485,18.22,-0.005555549999996856,2454.8467905174584,18.90363636,0.10555560000000241,0.0,20.178355035610085,-0.6836363600000013
146.7,2436.491071890835,18.21888889,0.0,2456.7377501134583,18.91555556,0.09545454999998526,0.0,20.246678222623434,-0.6966666700000026
146.8,2438.3147359315585,18.22,0.005555549999996856,2458.6296642549587,18.92272727,0.07222219999998458,0.0,20.314928323400064,-0.7027272700000005
146.9,2440.1383210089057,18.22,0.0,2460.5223006184588,18.93,0.06818185000000199,0.0,20.383979609552924,-0.7100000000000009
147.0,2441.961924098914,18.22,0.005555550000011067,2462.4156188004586,18.93636364,0.06111110000001929,0.0,20.45369470154451,-0.7163636400000009
147.1,2443.785796975808,18.22111111,0.045454550000016525,2464.3095480934585,18.94222222,0.0636363499999959,0.0,20.523751117650814,-0.7211111100000025
147.2,2445.609885845945,18.22909091,0.07222225000001004,2466.204113749958,18.94909091,0.07222224999998161,0.0,20.594227904013273,-0.7199999999999989
147.3,2447.434534596724,18.23555556,0.054545449999992,2468.0994016289587,18.95666667,0.08636365000000978,0.0,20.6648670322349,-0.721111109999999
147.4,2449.2590760422527,18.24,0.07222219999999879,2469.9955531444584,18.96636364,0.10000000000000853,0.0,20.736477102205868,-0.7263636400000024
147.5,2451.0848899273965,18.25,0.07727275000000589,2471.8927046599583,18.97666667,0.09545454999999947,0.0,20.80781473256186,-0.7266666700000002
147.6,2452.9112746695773,18.25545455,0.06666665000000194,2473.7908107209582,18.98545455,0.08888884999998936,0.0,20.879536051381027,-0.7300000000000004
147.7,2454.7383984511275,18.26333333,0.07727270000000885,2475.689805670458,18.99444444,0.0909090500000076,0.0,20.951407219330797,-0.7311111100000005
147.8,2456.566496121827,18.27090909,0.06111115000000211,2477.5897097104585,19.00363636,0.06666669999999897,0.0,21.02321358863144,-0.7327272700000016
147.9,2458.3950593686022,18.27555556,0.06818180000000496,2479.4902804174585,19.00777778,0.06363640000000714,0.0,21.09522104885643,-0.7322222200000006
148.0,2460.224331018876,18.28454545,0.11111110000000224,2481.3914874884586,19.01636364,0.06111110000000508,0.0,21.167156469582345,-0.731818190000002
148.1,2462.0545844033204,18.29777778,0.09545454999999947,2483.2933056704583,19.02,0.06818180000000496,0.0,21.23872126713785,-0.722222219999999
148.2,2463.886019445739,18.30363636,0.06666664999998773,2485.195805670458,19.03,0.08888889999998639,0.0,21.309786224719204,-0.7263636400000024
